item_id,asset_type,year_month,mean_price,tx_count,price_direction,price_vs_ma3,price_chg_lag1,price_chg_lag2,price_chg_lag3,score_ch1,score_ch2,score_ch3,score_ch4,score_ch5,model_b_channels
lego_titanic,lego,2024-02,477.27,1,0,0.9482185430463576,-0.0509011984523922,0.0621642209927031,-0.2911888827315743,-0.7560556120560952,-0.4285268040575158,-0.3429747453103975,0.535029326469767,-0.7574564886655074,score_ch1
lego_titanic,lego,2024-03,528.5,1,1,1.050939581745269,-0.0509266624244353,-0.0509011984523922,0.0621642209927031,-1.120304110139379,-0.4285268040575158,-0.3429747453103975,-0.3015882334125748,-0.2353103295795285,score_ch1
lego_titanic,lego,2024-04,749.6,1,1,1.2810974324501387,0.107339660988539,-0.0509266624244353,-0.0509011984523922,-1.3304474744181964,1.2091875940341907,0.6210183306422822,2.1146296333331427,-0.162467319436472,score_ch1
lego_titanic,lego,2024-05,721.29,1,0,1.08226509085271,0.4183538315988648,0.107339660988539,-0.0509266624244353,-1.190351898232318,-0.4285268040575158,-0.3429747453103975,-0.2264405500595503,-0.4856731970374562,score_ch1
lego_titanic,lego,2024-06,734.77,1,1,0.9993879383041812,-0.0377668089647812,0.4183538315988648,0.107339660988539,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.2351344974687433,-0.6426206279719952,score_ch1
lego_titanic,lego,2024-07,692.98,1,0,0.9673807839779622,0.0186887382328884,-0.0377668089647812,0.4183538315988648,-1.3164379167996083,-0.4285268040575158,-0.3429747453103975,-0.1618854922855426,-0.2670932867408994,score_ch1
lego_titanic,lego,2024-08,651.18,1,0,0.9396853188900056,-0.0568749404575581,0.0186887382328884,-0.0377668089647812,-1.3304474744181964,-0.4285268040575158,-0.3429747453103975,0.5251362139006853,-0.3499426708034909,score_ch1
lego_titanic,lego,2024-09,661.97,1,1,0.989920892464596,-0.0603192011313459,-0.0568749404575581,0.0186887382328884,-1.3537967371158428,-0.4285268040575158,-0.3429747453103975,0.727695195491883,-0.4140173838001073,score_ch1
lego_titanic,lego,2024-10,482.66,1,0,0.8063102444022475,0.0165699192235635,-0.0603192011313459,-0.0568749404575581,-1.1670026355346717,-0.4285268040575158,-0.3429747453103975,0.7838560971466699,-0.1112312929772931,score_ch1
lego_titanic,lego,2024-11,582.43,1,1,1.0117135478790549,-0.2708733024155173,0.0165699192235635,-0.0603192011313459,-0.7467159069770366,-0.4285268040575158,-0.3429747453103975,-0.2115509159909324,-0.260258424555183,score_ch1
lego_titanic,lego,2024-12,624.22,1,1,1.1085354375455068,0.2067086561969087,-0.2708733024155173,0.0165699192235635,-0.4385056393681041,-0.4285268040575158,-0.3429747453103975,-0.1517925188564795,-1.0148577377787014,score_ch1
lego_titanic,lego,2025-01,489.4,1,0,0.8656584416732999,0.0717511117215803,0.2067086561969087,-0.2708733024155173,-0.970868828874442,-0.4285268040575158,-0.3429747453103975,-0.4551813043083177,-0.8342002886416029,score_ch1
lego_titanic,lego,2025-02,761.74,1,1,1.2185500383926289,-0.2159815449681202,0.0717511117215803,0.2067086561969087,-0.8494526628466808,-0.4285268040575158,-0.3429747453103975,0.6106766619727452,-0.9221885393103284,score_ch1
lego_titanic,lego,2025-03,581.08,1,0,0.9514359629302158,0.5564773191663261,-0.2159815449681202,0.0717511117215803,-1.30709821172055,-0.4285268040575158,-0.3429747453103975,1.025088155144278,-0.4244647165703338,score_ch1
lego_titanic,lego,2025-04,714.55,1,1,1.0419370361189286,-0.2371675374799799,0.5564773191663261,-0.2159815449681202,-1.0829452898231446,-0.4285268040575158,-0.3429747453103975,1.6260697611084924,-0.9942344315309816,score_ch1
lego_titanic,lego,2025-05,512.32,1,0,0.8501120053098815,0.2296929854753215,-0.2371675374799799,0.5564773191663261,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.0199842816987144,-0.4652873301708779,score_ch1
lego_titanic,lego,2025-06,481.31,1,0,0.8453031881885984,-0.283017283605066,0.2296929854753215,-0.2371675374799799,-1.24172027616714,-0.4285268040575158,-0.3429747453103975,-1.8387181075298928,-0.421293204836515,score_ch1
lego_titanic,lego,2025-07,554.11,1,1,1.0740369829557936,-0.0605285758900687,-0.283017283605066,0.2296929854753215,-1.2977585066414916,-0.4285268040575158,-0.3429747453103975,-0.8612985717906204,-0.6017640944598593,score_ch1
lego_titanic,lego,2025-08,556.81,1,1,1.0491135074706543,0.1512538696474206,-0.0605285758900687,-0.283017283605066,-0.2236924225497574,4.195603614902201,-0.2519060227950541,-0.6073753491841906,-0.6197925274708185,score_ch1
lego_titanic,lego,2025-09,595.91,1,1,1.0473978076316917,0.0048726787100032,0.1512538696474206,-0.0605285758900687,-0.4758644596843384,-0.4285268040575158,-0.3429747453103975,-0.1312068502783903,-0.9027015501009288,score_ch1
lego_titanic,lego,2025-10,493.44,1,0,0.899256451377752,0.0702214399885059,0.0048726787100032,0.1512538696474206,-0.2563813903264623,-0.4285268040575158,-0.3429747453103975,-0.5819930199665467,-0.8014675739556661,score_ch1
lego_titanic,lego,2025-11,818.36,1,1,1.2869251615811628,-0.1719554966353979,0.0702214399885059,0.0048726787100032,0.3086707669565804,-0.4285268040575158,-0.3429747453103975,0.0073966561187439,-0.5112318504217603,score_ch1
lego_titanic,lego,2025-12,647.14,1,0,0.9910563876382124,0.6584792477302206,-0.1719554966353979,0.0702214399885059,-0.0088792057314105,1.4018566120705662,-0.4384217717928247,-0.6769269284577345,-0.2528469238724087,score_ch1
lego_porsche,lego,2022-02,131.77,17,1,1.0486649954239784,,,,-0.8027541374513879,-0.4285268040575158,-0.3429747453103975,1.305692802558231,6.803919323476486,score_ch1
lego_porsche,lego,2022-03,134.48,4,1,1.0457502786490058,0.1023088505939435,,,-0.5132232800005727,-0.324613345282653,0.2278466343981553,1.9357541636497464,5.84434537649582,score_ch1
lego_porsche,lego,2022-04,138.56,13,1,1.0268521034559424,0.0205661379676707,0.1023088505939435,,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,4.884771429515153,score_ch1
lego_porsche,lego,2022-05,131.77,2,0,0.9765322002914948,0.0303390838786437,0.0205661379676707,0.1023088505939435,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,1.118423176755614,3.9251974825344864,score_ch1
lego_porsche,lego,2022-06,124.97,8,0,0.9484189223374652,-0.0490040415704386,0.0303390838786437,0.0205661379676707,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,2.9656235355538203,score_ch1
lego_porsche,lego,2022-07,123.62,6,0,0.9750236617940896,-0.0516050694391744,-0.0490040415704386,0.0303390838786437,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,2.1113319291434487,2.0060495885731533,score_ch1
lego_porsche,lego,2022-08,120.9,10,0,0.9816233186283796,-0.0108025926222292,-0.0516050694391744,-0.0490040415704386,-0.9101607458605614,-0.324613345282653,1.5973801153019738,-0.4193062799416477,1.1945538636436006,score_ch1
lego_porsche,lego,2022-09,129.05,16,1,1.0363519554568086,-0.0220029121501375,-0.0108025926222292,-0.0516050694391744,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,0.3830581387140478,score_ch1
lego_porsche,lego,2022-10,137.2,3,1,1.0631538163502516,0.0674110835401158,-0.0220029121501375,-0.0108025926222292,-1.092284994902203,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.428437586215505,score_ch1
lego_porsche,lego,2022-11,138.56,6,1,1.0268521034559424,0.0631538163502516,0.0674110835401158,-0.0220029121501375,0.1172068128358799,-0.4285268040575158,-0.3429747453103975,2.105635894633977,-1.239933311145058,score_ch1
lego_porsche,lego,2022-12,131.77,7,0,0.970014477461782,0.0099125364431487,0.0631538163502516,0.0674110835401158,0.887732481858211,-0.324613345282653,0.9064837492961472,-0.4193062799416477,-1.823107044503004,score_ch1
lego_porsche,lego,2023-01,129.05,34,0,0.9693775351795282,-0.0490040415704386,0.0099125364431487,0.0631538163502516,-0.952189418716325,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-2.40628077786095,score_ch1
lego_porsche,lego,2023-02,127.69,6,0,0.985997786414764,-0.0206420277756697,-0.0490040415704386,0.0099125364431487,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,2.353463361010973,-2.9894545112188955,score_ch1
lego_porsche,lego,2023-03,139.92,8,1,1.0582362728785355,-0.0105385509492446,-0.0206420277756697,-0.0490040415704386,-0.9895482390325592,-0.2206998865077903,0.4609913206453687,-0.4193062799416477,-2.4285107572543936,score_ch1
lego_porsche,lego,2023-04,141.28,5,1,1.0365624006456506,0.0957788393766152,-0.0105385509492446,-0.0206420277756697,-1.1109644050603205,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-1.867567003289892,score_ch1
lego_porsche,lego,2023-05,131.77,9,0,0.9572366031430856,0.0097198399085192,0.0957788393766152,-0.0105385509492446,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-1.3066232493253904,score_ch1
lego_porsche,lego,2023-06,138.56,4,1,1.009888000777435,-0.0673131370328424,0.0097198399085192,0.0957788393766152,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.7456794953608884,score_ch1
lego_porsche,lego,2023-07,129.05,6,0,0.9693775351795282,0.0515291796311754,-0.0673131370328424,0.0097198399085192,-1.0455864695069106,-0.4285268040575158,-0.3429747453103975,4.084258408450315,-0.1847357413963866,score_ch1
lego_porsche,lego,2023-08,134.48,20,1,1.0033574572856825,-0.0686345265588913,0.0515291796311754,-0.0673131370328424,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,0.1969254505141981,score_ch1
lego_porsche,lego,2023-09,135.84,12,1,1.0204071412474645,0.0420767144517626,-0.0686345265588913,0.0515291796311754,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,0.578586642424783,score_ch1
lego_porsche,lego,2023-10,131.77,3,0,0.9831381034096844,0.010113027959548,0.0420767144517626,-0.0686345265588913,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,1.7570785548263317,0.9602478343353676,score_ch1
lego_porsche,lego,2023-11,158.94,4,1,1.1178525378033053,-0.0299617196702002,0.010113027959548,0.0420767144517626,0.5608428040911615,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,0.9602478343353676,score_ch1
lego_porsche,lego,2023-12,152.14,35,0,1.030642429716608,0.2061926083327008,-0.0299617196702002,0.010113027959548,1.690947118657247,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,0.9602478343353676,score_ch1
lego_porsche,lego,2024-01,153.5,38,1,0.9912178742089628,-0.0427834402919341,0.2061926083327008,-0.0299617196702002,-0.6439791511073925,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2024-02,161.65,24,1,1.0377923773245736,0.0089391350072303,-0.0427834402919341,0.2061926083327008,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2024-03,158.94,10,0,1.00575840030374,0.0530944625407165,0.0089391350072303,-0.0427834402919341,-0.9988879441116176,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2024-04,158.94,1,0,0.9943486330365148,-0.0167646149087535,0.0530944625407165,0.0089391350072303,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2024-05,158.94,2,0,1.0,0.0,-0.0167646149087535,0.0530944625407165,-0.8774717780838565,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2024-06,158.94,3,0,1.0,0.0,0.0,-0.0167646149087535,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2024-07,142.63,2,0,0.9291654904345182,0.0,0.0,0.0,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2024-08,143.99,2,1,0.9694990573660112,-0.102617339876683,0.0,0.0,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2024-09,129.05,2,0,0.931387879808502,0.0095351609058402,-0.102617339876683,0.0,-1.0269070593487932,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2024-10,152.14,11,1,1.0734747636295214,-0.1037572053614833,0.0095351609058402,-0.102617339876683,-0.8307732526885636,4.195603614902201,0.1110553760761944,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2024-11,150.78,5,0,1.047156052503646,0.1789228981015107,-0.1037572053614833,0.0095351609058402,1.6349088881828957,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2024-12,149.43,7,0,0.9910246490549354,-0.00893913500723,0.1789228981015107,-0.1037572053614833,0.6355604447236299,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2025-01,160.29,19,1,1.0442345276872964,-0.0089534421010744,-0.00893913500723,0.1789228981015107,0.1405560755335263,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2025-02,160.29,10,0,1.0231058913640136,0.0726761694438866,-0.0089534421010744,-0.00893913500723,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2025-03,160.29,8,0,1.0,0.0,0.0726761694438866,-0.0089534421010744,-0.9241703034791492,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2025-04,146.71,5,0,0.941877634873419,0.0,0.0,0.0726761694438866,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2025-05,135.84,3,0,0.9202420738867312,-0.0847214423856759,0.0,0.0,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2025-06,148.07,12,1,1.0315591472760204,-0.0740917456206121,-0.0847214423856759,0.0,-1.4471937879064285,0.0182982941961427,3.873769805388028,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2025-07,142.63,7,0,1.0031650021100014,0.090032391048292,-0.0740917456206121,-0.0847214423856759,-0.9241703034791492,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2025-08,163.01,8,1,1.0778470829384408,-0.036739380022962,0.090032391048292,-0.0740917456206121,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2025-09,167.09,5,1,1.060372728618873,0.1428871906331066,-0.036739380022962,0.090032391048292,-0.9335100085582078,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2025-10,163.01,6,0,0.9917259840603516,0.0250291393166064,0.1428871906331066,-0.036739380022962,-0.9335100085582078,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2025-11,167.09,11,1,1.0082061183853257,-0.0244179783350291,0.0250291393166064,0.1428871906331066,0.1031972552172922,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_porsche,lego,2025-12,161.65,11,0,0.9861718352821556,0.0250291393166064,-0.0244179783350291,0.0250291393166064,0.7476369056723325,-0.4285268040575158,-0.3429747453103975,-0.4193062799416477,-0.3623573584460328,score_ch1
lego_bugatti,lego,2022-02,330.1,22,0,0.9898199373303948,,,,-0.9428497136372664,-0.4285268040575158,-0.3429747453103975,0.6476509210693131,0.3086632926156736,score_ch1
lego_bugatti,lego,2022-03,349.11,18,1,1.0307351638618247,-0.0201549467185133,,,-0.4198262292099871,1.8835384054223432,0.2278466343981553,-0.104525425470867,1.0349394796601687,score_ch1
lego_bugatti,lego,2022-04,365.41,10,1,1.049405525454232,0.057588609512269,-0.0201549467185133,,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-1.948141928369736,1.761215666704664,score_ch1
lego_bugatti,lego,2022-05,338.25,25,0,0.9638857490240031,0.0466901549654836,0.057588609512269,-0.0201549467185133,-1.0269070593487932,-0.4285268040575158,-0.3429747453103975,0.2019612033106837,2.487491853749159,score_ch1
lego_bugatti,lego,2022-06,380.36,51,1,1.052637405213926,-0.074327467775923,0.0466901549654836,0.057588609512269,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.760672237388822,1.2965128778991348,score_ch1
lego_bugatti,lego,2022-07,393.94,30,1,1.0622623702305516,0.1244937176644493,-0.074327467775923,0.0466901549654836,-0.4945438698424556,-0.4285268040575158,-0.3429747453103975,0.2390353928372423,0.5050765406870906,score_ch1
lego_bugatti,lego,2022-08,338.25,80,0,0.9120938384791696,0.0357030181932904,0.1244937176644493,-0.074327467775923,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.5159426143415388,0.8924588910194662,score_ch1
lego_bugatti,lego,2022-09,362.7,11,1,0.9937984637726164,-0.1413667055896836,0.0357030181932904,0.1244937176644493,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.3452578313185212,1.591497389055871,score_ch1
lego_bugatti,lego,2022-10,328.74,9,0,0.9577834105410366,0.0722838137472283,-0.1413667055896836,0.0357030181932904,-1.0175673542697348,1.8835384054223432,0.9701880720172168,0.0577615928340688,1.5792353410154911,score_ch1
lego_bugatti,lego,2022-11,307.0,5,0,0.9224390048475622,-0.0936311000827129,0.0722838137472283,-0.1413667055896836,1.3173589154949048,1.8835384054223432,-0.3868672425804128,0.4799676595448781,1.6857099435016634,score_ch1
lego_bugatti,lego,2022-12,351.83,14,1,1.0687748716546674,-0.0661312891646894,-0.0936311000827129,0.0722838137472283,1.3313684731134925,1.8835384054223432,1.026887108390952,-0.0880369045223975,1.1462307095923543,score_ch1
lego_bugatti,lego,2023-01,355.91,29,1,1.0522202731734238,0.1460260586319217,-0.0661312891646894,-0.0936311000827129,0.0658384349010578,-0.4285268040575158,-0.3429747453103975,-0.7345867865623823,-0.7805559484594172,score_ch1
lego_bugatti,lego,2023-02,387.15,9,1,1.060791495036031,0.0115965096779695,0.1460260586319217,-0.0661312891646894,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.2556202356168418,2.567051006387361,score_ch1
lego_bugatti,lego,2023-03,381.72,19,0,1.0181190988459965,0.0877749992975751,0.0115965096779695,0.1460260586319217,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.1756795002231233,0.7381572131890757,score_ch1
lego_bugatti,lego,2023-04,365.41,9,0,0.9664544909546146,-0.0140255714839208,0.0877749992975751,0.0115965096779695,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.0635575577735308,1.0844964704955613,score_ch1
lego_bugatti,lego,2023-05,335.53,10,0,0.9297378678440136,-0.0427276537776381,-0.0140255714839208,0.0877749992975751,-0.9335100085582078,-0.4285268040575158,-0.3429747453103975,-2.454389486702744,1.0636611648003935,score_ch1
lego_bugatti,lego,2023-06,366.77,9,1,1.03053263526613,-0.0817711611614352,-0.0427276537776381,-0.0140255714839208,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.0346740549073508,1.042825859105226,score_ch1
lego_bugatti,lego,2023-07,355.91,25,0,1.0089963239810624,0.0931064286352933,-0.0817711611614352,-0.0427276537776381,-0.2890703581031673,-0.4285268040575158,-0.3429747453103975,0.066755331533234,0.5470524312817509,score_ch1
lego_bugatti,lego,2023-08,324.66,4,0,0.9299558882502338,-0.0296098372276902,0.0931064286352933,-0.0817711611614352,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.3667428737665269,0.1349594253548622,score_ch1
lego_bugatti,lego,2023-09,365.41,11,1,1.0480410715310045,-0.0878030962883875,-0.0296098372276902,0.0931064286352933,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.351457126576807,1.0650434011977532,score_ch1
lego_bugatti,lego,2023-10,361.34,11,0,1.0310154934801838,0.1255159243516292,-0.0878030962883875,-0.0296098372276902,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.6569444510584503,-0.3544879389567713,score_ch1
lego_bugatti,lego,2023-11,347.76,4,0,0.9709355892453304,-0.0111381735584686,0.1255159243516292,-0.0878030962883875,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-5.089754786418119,-0.134014166929681,score_ch1
lego_bugatti,lego,2023-12,359.98,14,1,1.0101582669210911,-0.0375823324292908,-0.0111381735584686,0.1255159243516292,-0.3264291784194015,-0.4285268040575158,-0.3429747453103975,-1.177578382711262,0.0864596050974093,score_ch1
lego_bugatti,lego,2024-01,340.96,17,0,0.9753790407170784,0.0351391764435242,-0.0375823324292908,-0.0111381735584686,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-1.2293423454464572,0.3069333771244996,score_ch1
lego_bugatti,lego,2024-02,359.98,8,1,1.0179278362176225,-0.0528362686815935,0.0351391764435242,-0.0375823324292908,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.6413553039798975,0.9546171290111548,score_ch1
lego_bugatti,lego,2024-03,347.76,18,0,0.9948316963860016,0.0557836696386673,-0.0528362686815935,0.0351391764435242,-0.6813379714236267,-0.4285268040575158,-0.3429747453103975,0.3391656836879478,0.4225833156962114,score_ch1
lego_bugatti,lego,2024-04,347.76,19,0,0.9884225485551872,-0.0339463303516862,0.0557836696386673,-0.0528362686815935,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.4674763557960376,1.2926290480218916,score_ch1
lego_bugatti,lego,2024-05,369.49,13,1,1.0408071285715628,0.0,-0.0339463303516862,0.0557836696386673,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.3767395253644601,1.292222009082792,score_ch1
lego_bugatti,lego,2024-06,349.11,18,0,0.9821542443452492,0.062485622268231,0.0,-0.0339463303516862,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.5394262653893588,3.325008390858452,score_ch1
lego_bugatti,lego,2024-07,335.53,34,0,0.9549011981444416,-0.055157108446778,0.062485622268231,0.0,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.727695195491883,1.3605367110283637,score_ch1
lego_bugatti,lego,2024-08,351.83,18,1,1.0183507482126837,-0.0388989143822865,-0.055157108446778,0.062485622268231,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.4008227589922247,0.8903388965449884,score_ch1
lego_bugatti,lego,2024-09,353.19,27,1,1.0182787948680987,0.0485798587309629,-0.0388989143822865,-0.055157108446778,-1.4471937879064285,4.195603614902201,0.5883999660875077,0.7817575581168648,-0.3838117025277479,score_ch1
lego_bugatti,lego,2024-10,346.4,32,0,0.9883776226436628,0.0038655032259897,0.0485798587309629,-0.0388989143822865,-0.8027541374513879,-0.4285268040575158,-0.3429747453103975,0.7608720982488034,0.3409889683625107,score_ch1
lego_bugatti,lego,2024-11,346.4,15,0,0.9935085421466744,-0.0192247798635295,0.0038655032259897,0.0485798587309629,0.0004604993476479,-0.4285268040575158,-0.3429747453103975,0.3918290202930595,-0.2736907095454742,score_ch1
lego_bugatti,lego,2024-12,354.55,23,1,1.0155630877930015,0.0,-0.0192247798635295,0.0038655032259897,0.4954648685377516,-0.4285268040575158,-0.3429747453103975,0.3973251939425493,-0.0292807865718801,score_ch1
lego_bugatti,lego,2025-01,355.91,21,1,1.0102851844142082,0.0235277136258662,0.0,-0.0192247798635295,-0.7560556120560952,-0.4285268040575158,-0.3429747453103975,0.3827353511639036,0.5508684213358106,score_ch1
lego_bugatti,lego,2025-02,377.64,21,1,1.0411910669975186,0.0038358482583555,0.0235277136258662,0.0,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,-0.1252110244789469,1.2946133628500027,score_ch1
lego_bugatti,lego,2025-03,361.34,24,0,0.990072062033629,0.0610547610350931,0.0038358482583555,0.0235277136258662,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.4537858868873084,1.3842297692751275,score_ch1
lego_bugatti,lego,2025-04,370.85,14,1,1.00245082580215,-0.0431628005507891,0.0610547610350931,0.0038358482583555,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.3942273506128368,0.1184065084981398,score_ch1
lego_bugatti,lego,2025-05,343.68,15,0,0.958331396915984,0.0263187026069631,-0.0431628005507891,0.0610547610350931,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.4001232459822895,1.4886013372426177,score_ch1
lego_bugatti,lego,2025-06,362.7,21,1,1.010090695580331,-0.0732641229607659,0.0263187026069631,-0.0431628005507891,-1.4471937879064285,-0.4285268040575158,-0.3429747453103975,0.8918808919666427,0.7378010541173633,score_ch1
lego_bugatti,lego,2025-07,338.25,28,0,0.9713965710347204,0.0553421787709496,-0.0732641229607659,0.0263187026069631,-0.8027541374513879,-0.4285268040575158,-0.3429747453103975,-0.2435286535879642,0.0614210570241771,score_ch1
lego_bugatti,lego,2025-08,368.13,12,1,1.033028398248962,-0.0674110835401158,0.0553421787709496,-0.0732641229607659,1.1679236342299677,-0.4285268040575158,-0.3429747453103975,0.9792200877785356,-0.3322364769526525,score_ch1
lego_bugatti,lego,2025-09,376.28,22,1,1.0426542035357362,0.0883370288248337,-0.0674110835401158,0.0553421787709496,0.1639053382311727,-0.4285268040575158,-0.3429747453103975,-0.1366030934978894,0.130024078218278,score_ch1
lego_bugatti,lego,2025-10,358.62,9,0,0.9753678503757832,0.0221389183168989,0.0883370288248337,-0.0674110835401158,0.8503736615419769,-0.4285268040575158,-0.3429747453103975,0.5786989243757134,0.1786482714849002,score_ch1
lego_bugatti,lego,2025-11,403.45,15,1,1.063249439978917,-0.0469331348995427,0.0221389183168989,0.0883370288248337,-0.569261510474924,-0.4285268040575158,-0.3429747453103975,0.046469454245117,-0.1175234365775432,score_ch1
lego_bugatti,lego,2025-12,343.68,23,0,0.9324349988695456,0.1250069711672521,-0.0469331348995427,0.0221389183168989,1.6349088881828957,-0.4285268040575158,-0.3429747453103975,0.1349078847869078,0.9705594874592276,score_ch1
